time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
2.4599999999999915,488.27804872781735,0.0,0.0,397.1442256495911,0.0,0.0,149.81239172122847,0.0,0.0
2.4699999999999913,492.2494909843133,0.0,0.0,398.63973585590327,0.0,0.0,149.55892487067632,0.0,0.0
2.479999999999991,496.2358883428724,0.0,0.0,400.13271154047914,0.0,0.0,149.3054774113879,0.0,0.0
2.489999999999991,500.2372154582772,0.0,0.0,401.62315289530807,0.0,0.0,149.05204890654034,0.0,0.0
2.4999999999999907,504.2534469872303,0.0,0.0,403.1110601080154,0.0,0.0,148.79863892035786,0.0,0.0
2.5099999999999905,508.28455758831046,0.0,0.0,404.5964333618731,0.0,0.0,148.54524701811556,0.0,0.0
2.5199999999999902,512.3305219219292,0.0,0.0,406.0792728358101,0.0,0.0,148.29187276614297,0.0,0.0
2.52999999999999,516.3913146502873,0.0,0.0,407.5595787044231,0.0,0.0,148.03851573182789,0.0,0.0
2.53999999999999,520.4669104373315,0.0,0.0,409.0373511379868,0.0,0.0,147.78517548362007,0.0,0.0
2.5499999999999896,524.5572839487113,0.0,0.0,410.51259030246484,0.0,0.0,147.53185159103478,0.0,0.0
2.5599999999999894,528.6624098517359,0.0,0.0,411.9852963595205,0.0,0.0,147.27854362465652,0.0,0.0
2.569999999999989,532.782262815331,0.0,0.0,413.455469466527,0.0,0.0,147.0252511561424,0.0,0.0
2.579999999999989,536.9168175099962,0.0,0.0,414.92310977657866,0.0,0.0,146.771973758226,0.0,0.0
2.5899999999999888,541.066048607762,0.0,0.0,416.3882174385014,0.0,0.0,146.51871100472073,0.0,0.0
2.5999999999999885,545.229930782147,0.0,0.0,417.8507925968637,0.0,0.0,146.26546247052332,0.0,0.0
2.6099999999999883,549.4084387081157,0.0,0.0,419.3108353919874,0.0,0.0,146.01222773161743,0.0,0.0
2.619999999999988,553.6015470620355,0.0,0.0,420.7683459599584,0.0,0.0,145.75900636507686,0.0,0.0
2.629999999999988,557.8092305216351,0.0,0.0,422.2115400703546,0.0,0.0,144.3272886206727,0.0,0.0
2.6399999999999877,562.0313459223387,0.0,0.0,423.6374702918315,0.0,0.0,142.6008085730753,0.0,0.0
2.6499999999999875,566.267720625257,0.0,0.0,425.04613489901,0.0,0.0,140.8741550126718,0.0,0.0
2.6599999999999873,570.518181974247,0.0,0.0,426.43753214646443,0.0,0.0,139.14732595186013,0.0,0.0
2.669999999999987,574.7825572957117,0.0,0.0,427.8116602690397,0.0,0.0,137.42031943468754,0.0,0.0
2.679999999999987,579.0606738984022,0.0,0.0,429.1685174821672,0.0,0.0,135.69313353680224,0.0,0.0
2.6899999999999866,583.3523590732239,0.0,0.0,430.5081019821811,0.0,0.0,133.96576636540385,0.0,0.0
2.6999999999999864,587.6574400930456,0.0,0.0,431.8304119466333,0.0,0.0,132.23821605919318,0.0,0.0
2.709999999999986,591.9757442125119,0.0,0.0,433.1354455346087,0.0,0.0,130.51048078832056,0.0,0.0
2.719999999999986,596.3070986678581,0.0,0.0,434.42320088703923,0.0,0.0,128.7825587543337,0.0,0.0
2.7299999999999858,600.6513306767285,0.0,0.0,435.69367612701774,0.0,0.0,127.05444819012426,0.0,0.0
2.7399999999999856,605.0082674379987,0.0,0.0,436.94686936011135,0.0,0.0,125.32614735987339,0.0,0.0
2.7499999999999853,609.3777361315999,0.0,0.0,438.1827786746741,0.0,0.0,123.59765455899687,0.0,0.0
2.759999999999985,613.7595639183467,0.0,0.0,439.40140214215927,0.0,0.0,121.86896811408869,0.0,0.0
2.769999999999985,618.1535779397682,0.0,0.0,440.60273781743075,0.0,0.0,120.14008638286414,0.0,0.0
2.7799999999999847,622.5596053179424,0.0,0.0,441.78678373907434,0.0,0.0,118.41100775410192,0.0,0.0
2.7899999999999845,626.9774731553332,0.0,0.0,442.95353792970803,0.0,0.0,116.68173064758511,0.0,0.0
2.7999999999999843,631.4070085346302,0.0,0.0,444.102998396292,0.0,0.0,114.95225351404198,0.0,0.0
2.809999999999984,635.8480385185931,0.0,0.0,445.23516313043774,0.0,0.0,113.22257483508497,0.0,0.0
2.819999999999984,640.3003901498973,0.0,0.0,446.3500301087169,0.0,0.0,111.49269312314968,0.0,0.0
2.8299999999999836,644.7638904509845,0.0,0.0,447.4475972929692,0.0,0.0,109.76260692143255,0.0,0.0
2.8399999999999834,649.2383664239142,0.0,0.0,448.52786263060983,0.0,0.0,108.03231480382799,0.0,0.0
2.849999999999983,653.7236450502203,0.0,0.0,449.59082405493643,0.0,0.0,106.30181537486457,0.0,0.0
2.859999999999983,658.2195532907697,0.0,0.0,450.63647948543513,0.0,0.0,104.57110726964049,0.0,0.0
2.869999999999983,662.725918085624,0.0,0.0,451.664826828086,0.0,0.0,102.84018915375825,0.0,0.0
2.8799999999999826,667.242566353905,0.0,0.0,452.67586397566794,0.0,0.0,101.10905972325862,0.0,0.0
2.8899999999999824,671.7693249936617,0.0,0.0,453.669588808063,0.0,0.0,99.37771770455382,0.0,0.0
2.899999999999982,676.3060208817424,0.0,0.0,454.64599919255966,0.0,0.0,97.64616185436005,0.0,0.0
2.909999999999982,680.8524808736679,0.0,0.0,455.60509298415593,0.0,0.0,95.91439095962916,0.0,0.0
2.9199999999999817,685.4085318035095,0.0,0.0,456.5468680258613,0.0,0.0,94.18240383747984,0.0,0.0
2.9299999999999815,689.9740004837681,0.0,0.0,457.4713221489983,0.0,0.0,92.45019933512785,0.0,0.0
2.9399999999999813,694.548713705258,0.0,0.0,458.3784531735033,0.0,0.0,90.7177763298159,0.0,0.0
2.949999999999981,699.1324982369931,0.0,0.0,459.2682589082266,0.0,0.0,88.98513372874262,0.0,0.0
2.959999999999981,703.7251808260753,0.0,0.0,460.1407371512315,0.0,0.0,87.2522704689909,0.0,0.0
2.9699999999999807,708.3265881975876,0.0,0.0,460.9958856900935,0.0,0.0,85.51918551745588,0.0,0.0
2.9799999999999804,712.9365470544885,0.0,0.0,461.83370230219754,0.0,0.0,83.78587787077188,0.0,0.0
2.9899999999999802,717.5548840775105,0.0,0.0,462.6541847550357,0.0,0.0,82.05234655523915,0.0,0.0
2.99999999999998,722.1814259250609,0.0,0.0,463.4573308065035,0.0,0.0,80.31859062674977,0.0,0.0
3.00999999999998,726.8159992331259,0.0,0.0,464.24313820519535,0.0,0.0,78.58460917071301,0.0,0.0
3.0199999999999796,731.4584306151778,0.0,0.0,465.0190941328881,0.0,0.0,77.59939579809905,0.0,0.0
3.0299999999999794,736.1086215565067,0.0,0.0,465.7860294882741,0.0,0.0,76.69727766916682,0.0,0.0
3.039999999999979,740.7664818513895,0.0,0.0,466.5439431167608,0.0,0.0,75.79504388310865,0.0,0.0
3.049999999999979,745.4319212825571,0.0,0.0,467.2928338591807,0.0,0.0,74.89269398716033,0.0,0.0
3.0599999999999787,750.104849621149,0.0,0.0,468.03270055187875,0.0,0.0,73.99022753726182,0.0,0.0
3.0699999999999785,754.7851766266679,0.0,0.0,468.76354202679914,0.0,0.0,73.08764409803797,0.0,0.0
3.0799999999999783,759.4728120469358,0.0,0.0,469.4853571115721,0.0,0.0,72.1849432427793,0.0,0.0
3.089999999999978,764.1676656180516,0.0,0.0,470.1981446296006,0.0,0.0,71.28212455342242,0.0,0.0
3.099999999999978,768.8696470643476,0.0,0.0,470.90190340014675,0.0,0.0,70.37918762053046,0.0,0.0
3.1099999999999777,773.578666098349,0.0,0.0,471.59663223841784,0.0,0.0,69.47613204327335,0.0,0.0
3.1199999999999775,778.2946324207333,0.0,0.0,472.2823299556526,0.0,0.0,68.57295742940791,0.0,0.0
3.1299999999999772,783.0174557202897,0.0,0.0,472.9589953592068,0.0,0.0,67.66966339525781,0.0,0.0
3.139999999999977,787.7470456738818,0.0,0.0,473.6266272526392,0.0,0.0,66.76624956569354,0.0,0.0
3.149999999999977,792.4833119464081,0.0,0.0,474.28522443579635,0.0,0.0,65.86271557411195,0.0,0.0
3.1599999999999766,797.226164190766,0.0,0.0,474.93478570489845,0.0,0.0,64.95906106241603,0.0,0.0
3.1699999999999764,801.9755120478151,0.0,0.0,475.57530985262395,0.0,0.0,64.05528568099433,0.0,0.0
3.179999999999976,806.7312651463412,0.0,0.0,476.20679566819445,0.0,0.0,63.15138908870031,0.0,0.0
3.189999999999976,811.4933331030231,0.0,0.0,476.82924193745936,0.0,0.0,62.247370952831616,0.0,0.0
3.1999999999999758,816.2616255223977,0.0,0.0,477.43586010152484,0.0,0.0,60.66445041463642,0.0,0.0
3.2099999999999755,821.0359841234128,0.0,0.0,478.024951175119,0.0,0.0,58.91161955249856,0.0,0.0
3.2199999999999753,825.816233635164,0.0,0.0,478.59651277083185,0.0,0.0,57.15854975501572,0.0,0.0
3.229999999999975,830.6021987628724,0.0,0.0,479.1505424958914,0.0,0.0,55.405240500937815,0.0,0.0
3.239999999999975,835.3937041878312,0.0,0.0,479.687037952452,0.0,0.0,53.651691297830475,0.0,0.0
3.2499999999999747,840.1905745673557,0.0,0.0,480.20599673788263,0.0,0.0,51.897901681990774,0.0,0.0
3.2599999999999745,844.9926345347346,0.0,0.0,480.7074164450537,0.0,0.0,50.14387121836256,0.0,0.0
3.2699999999999743,849.7997086991852,0.0,0.0,481.19129466262336,0.0,0.0,48.389599500451496,0.0,0.0
3.279999999999974,854.6116216458115,0.0,0.0,481.657628975323,0.0,0.0,46.63508615023974,0.0,0.0
3.289999999999974,859.4281979355646,0.0,0.0,482.1064169642416,0.0,0.0,44.88033081810024,0.0,0.0
3.2999999999999736,864.249262105207,0.0,0.0,482.53765620710936,0.0,0.0,43.125333182710946,0.0,0.0
3.3099999999999734,869.0746386672781,0.0,0.0,482.9513442785808,0.0,0.0,41.37009295096842,0.0,0.0
3.319999999999973,873.9041521100639,0.0,0.0,483.3474787505164,0.0,0.0,39.61460985790143,0.0,0.0
3.329999999999973,878.737626897569,0.0,0.0,483.7260571922638,0.0,0.0,37.858883666584134,0.0,0.0
3.3399999999999728,883.5748874694916,0.0,0.0,484.08829991908857,0.0,0.0,36.22519739933507,0.0,0.0
3.3499999999999726,888.4157704686825,0.0,0.0,484.4350198300724,0.0,0.0,34.672806646872246,0.0,0.0
3.3599999999999723,893.2601206669831,0.0,0.0,484.7662147695963,0.0,0.0,33.120200338182315,0.0,0.0
3.369999999999972,898.107782814679,0.0,0.0,485.08188258074074,0.0,0.0,31.567378354354137,0.0,0.0
3.379999999999972,902.9586016404864,0.0,0.0,485.3820211055036,0.0,0.0,30.014340598207518,0.0,0.0
3.3899999999999717,907.8124218515416,0.0,0.0,485.6666281850172,0.0,0.0,28.46108699422443,0.0,0.0
3.3999999999999715,912.6690881333918,0.0,0.0,485.9357016597647,0.0,0.0,26.907617488480195,0.0,0.0
3.4099999999999713,917.5284451499895,0.0,0.0,486.18923936979576,0.0,0.0,25.35393204857442,0.0,0.0
3.419999999999971,922.3903375436873,0.0,0.0,486.42723915494184,0.0,0.0,23.80003066356196,0.0,0.0
3.429999999999971,927.2546099352367,0.0,0.0,486.64801310163125,0.0,0.0,22.07732639046225,0.0,0.0
3.4399999999999706,932.1210900662529,0.0,0.0,486.85083635176574,0.0,0.0,20.282131435732044,0.0,0.0
3.4499999999999704,936.9895984297705,0.0,0.0,487.03570641390945,0.0,0.0,18.48668746119731,0.0,0.0
3.45999999999997,941.8599554939096,0.0,0.0,487.2026207974439,0.0,0.0,16.690994562769927,0.0,0.0
3.46999999999997,946.731981701884,0.0,0.0,487.3515770128489,0.0,0.0,14.89505286437691,0.0,0.0
3.47999999999997,951.6054974720125,0.0,0.0,487.4825725719825,0.0,0.0,13.098862517867545,0.0,0.0
3.4899999999999696,956.4803231977323,0.0,0.0,487.59560498835964,0.0,0.0,11.302423702920516,0.0,0.0
3.4999999999999694,961.3562792476159,0.0,0.0,487.6906717774306,0.0,0.0,9.505736626950954,0.0,0.0
3.509999999999969,966.2331859653902,0.0,0.0,487.7677704568579,0.0,0.0,7.708801525017483,0.0,0.0
3.519999999999969,971.1108636699589,0.0,0.0,487.835201903451,0.0,0.0,6.742011415721765,0.0,0.0
3.5299999999999687,975.9892156889935,0.0,0.0,487.8965233634549,0.0,0.0,6.130970512418194,0.0,0.0
3.5399999999999685,980.868180922628,0.0,0.0,487.95173399256214,0.0,0.0,5.5198452575772565,0.0,0.0
3.5499999999999683,985.7476982625535,0.0,0.0,488.0008329474573,0.0,0.0,4.908635751983977,0.0,0.0
3.559999999999968,990.6277065920281,0.0,0.0,488.0438193858488,0.0,0.0,4.29734209959304,0.0,0.0
3.569999999999968,995.5081447858865,0.0,0.0,488.0806924665006,0.0,0.0,3.6859644075179863,0.0,0.0
3.5799999999999677,1000.3889517105515,0.0,0.0,488.1114513492637,0.0,0.0,3.074502786020432,0.0,0.0
3.5899999999999674,1005.2700662240441,0.0,0.0,488.103657823957,0.0,0.0,-0.7810021677479111,0.0,0.0
3.5999999999999672,1010.1511028022837,0.0,0.0,488.0789893408769,0.0,0.0,-2.4686128929047473,0.0,0.0
3.609999999999967,1015.0318926956925,0.0,0.0,488.0543015195275,0.0,0.0,-2.470545929292748,0.0,0.0
3.619999999999967,1019.9124357108878,0.0,0.0,488.02959436738644,0.0,0.0,-2.4724782179613873,0.0,0.0
3.6299999999999666,1024.7927316545617,0.0,0.0,488.0048678919324,0.0,0.0,-2.474409758794285,0.0,0.0
3.6399999999999664,1029.672780333481,0.0,0.0,487.98012210064536,0.0,0.0,-2.4763405516756,0.0,0.0
3.649999999999966,1034.5525815544872,0.0,0.0,487.9553570010064,0.0,0.0,-2.478270596489984,0.0,0.0
3.659999999999966,1039.4321351244973,0.0,0.0,487.9305726004977,0.0,0.0,-2.480199893122628,0.0,0.0
3.6699999999999657,1044.3114408505023,0.0,0.0,487.9057689066027,0.0,0.0,-2.4821284414592326,0.0,0.0
3.6799999999999655,1049.1904985395684,0.0,0.0,487.8809459268058,0.0,0.0,-2.484056241386006,0.0,0.0
3.6899999999999653,1054.0693079988366,0.0,0.0,487.8561036685927,0.0,0.0,-2.4859832927896823,0.0,0.0
3.699999999999965,1058.9478690355224,0.0,0.0,487.83124213945024,0.0,0.0,-2.487909595557511,0.0,0.0
3.709999999999965,1063.826181456917,0.0,0.0,487.80636134686625,0.0,0.0,-2.489835149577244,0.0,0.0
3.7199999999999647,1068.704245070386,0.0,0.0,487.7814612983298,0.0,0.0,-2.4917599547371694,0.0,0.0
3.7299999999999645,1073.5820596833694,0.0,0.0,487.75654200133107,0.0,0.0,-2.493684010926067,0.0,0.0
3.7399999999999642,1078.459625103383,0.0,0.0,487.73160346336124,0.0,0.0,-2.4956073180332483,0.0,0.0
3.749999999999964,1083.3369411380165,0.0,0.0,487.7066456919127,0.0,0.0,-2.4975298759485356,0.0,0.0
3.759999999999964,1088.2140075949358,0.0,0.0,487.6816686944789,0.0,0.0,-2.499451684562249,0.0,0.0
3.7699999999999636,1093.0908242818807,0.0,0.0,487.6566724785544,0.0,0.0,-2.5013727437652418,0.0,0.0
3.7799999999999634,1097.967391006666,0.0,0.0,487.6316570516349,0.0,0.0,-2.5032930534488704,0.0,0.0
3.789999999999963,1102.8437075771824,0.0,0.0,487.606622421217,0.0,0.0,-2.505212613505,0.0,0.0
3.799999999999963,1107.7197738013945,0.0,0.0,487.5815685947986,0.0,0.0,-2.5071314238260225,0.0,0.0
3.8099999999999627,1112.5955894873425,0.0,0.0,487.55649557987863,0.0,0.0,-2.5090494843048234,0.0,0.0
3.8199999999999625,1117.4711544431414,0.0,0.0,487.53140338395696,0.0,0.0,-2.510966794834805,0.0,0.0
3.8299999999999623,1122.3464684769808,0.0,0.0,487.5062920145346,0.0,0.0,-2.512883355309887,0.0,0.0
3.839999999999962,1127.2215313971262,0.0,0.0,487.4811614791137,0.0,0.0,-2.514799165624496,0.0,0.0
3.849999999999962,1132.0963430119175,0.0,0.0,487.45601178519735,0.0,0.0,-2.516714225673564,0.0,0.0
3.8599999999999617,1136.9709031297696,0.0,0.0,487.4308429402897,0.0,0.0,-2.5186285353525433,0.0,0.0
3.8699999999999615,1141.8452115591724,0.0,0.0,487.40565495189605,0.0,0.0,-2.520542094557382,0.0,0.0
3.8799999999999613,1146.7192681086915,0.0,0.0,487.38044782752263,0.0,0.0,-2.522454903184548,0.0,0.0
3.889999999999961,1151.5930725869669,0.0,0.0,487.3552215746767,0.0,0.0,-2.524366961131011,0.0,0.0
3.899999999999961,1156.4666248027136,0.0,0.0,487.32997620086667,0.0,0.0,-2.5262782682942566,0.0,0.0
3.9099999999999606,1161.3399245647222,0.0,0.0,487.3047117136018,0.0,0.0,-2.5281888245722723,0.0,0.0
3.9199999999999604,1166.2129716818583,0.0,0.0,487.27942812039254,0.0,0.0,-2.530098629863551,0.0,0.0
3.92999999999996,1171.0857659630622,0.0,0.0,487.25412542875017,0.0,0.0,-2.532007684067099,0.0,0.0
3.93999999999996,1175.9583072173498,0.0,0.0,487.22880364618715,0.0,0.0,-2.533915987082429,0.0,0.0
3.9499999999999598,1180.8305952538115,0.0,0.0,487.20346278021685,0.0,0.0,-2.535823538809558,0.0,0.0
3.9599999999999596,1185.7026298816138,0.0,0.0,487.1781028383537,0.0,0.0,-2.5377303391490034,0.0,0.0
3.9699999999999593,1190.5744109099971,0.0,0.0,487.1527238281131,0.0,0.0,-2.5396363880017994,0.0,0.0
3.979999999999959,1195.4459381482782,0.0,0.0,487.12732575701136,0.0,0.0,-2.5415416852694763,0.0,0.0
3.989999999999959,1200.3172114058482,0.0,0.0,487.1019086325658,0.0,0.0,-2.543446230854079,0.0,0.0
3.9999999999999587,1205.188230492174,0.0,0.0,487.0764724622949,0.0,0.0,-2.5453500246581484,0.0,0.0
4.009999999999959,1210.0589952167968,0.0,0.0,487.0510172537178,0.0,0.0,-2.54725306658473,0.0,0.0
4.019999999999959,1214.929505389334,0.0,0.0,487.0255430143549,0.0,0.0,-2.5491553565373826,0.0,0.0
4.0299999999999585,1219.7997608194776,0.0,0.0,487.00004975172743,0.0,0.0,-2.5510568944201526,0.0,0.0
4.039999999999958,1224.6697613169947,0.0,0.0,486.97453747335754,0.0,0.0,-2.552957680137603,0.0,0.0
4.049999999999958,1229.5395066917283,0.0,0.0,486.9490061867684,0.0,0.0,-2.5548577135948007,0.0,0.0
4.059999999999958,1234.4089967535958,0.0,0.0,486.92345589948405,0.0,0.0,-2.556756994697302,0.0,0.0
4.069999999999958,1239.2782313125906,0.0,0.0,486.89788661902963,0.0,0.0,-2.5586555233511787,0.0,0.0
4.079999999999957,1244.147210178781,0.0,0.0,486.87229835293107,0.0,0.0,-2.5605532994629923,0.0,0.0
4.089999999999957,1249.0159331623101,0.0,0.0,486.8466911087153,0.0,0.0,-2.562450322939814,0.0,0.0
4.099999999999957,1253.8844000733973,0.0,0.0,486.8210648939101,0.0,0.0,-2.5643465936892222,0.0,0.0
4.109999999999957,1258.7526107223364,0.0,0.0,486.79541971604425,0.0,0.0,-2.566242111619275,0.0,0.0
4.119999999999957,1263.620564919497,0.0,0.0,486.76975558264746,0.0,0.0,-2.5681368766385493,0.0,0.0
4.129999999999956,1268.4882624753234,0.0,0.0,486.74407250125034,0.0,0.0,-2.5700308886561145,0.0,0.0
4.139999999999956,1273.3557032003357,0.0,0.0,486.71837047938436,0.0,0.0,-2.5719241475815466,0.0,0.0
4.149999999999956,1278.2228869051294,0.0,0.0,486.6926495245819,0.0,0.0,-2.5738166533249034,0.0,0.0
4.159999999999956,1283.0898134003753,0.0,0.0,486.6669096443763,0.0,0.0,-2.575708405796764,0.0,0.0
4.1699999999999555,1287.956482496819,0.0,0.0,486.64115084630174,0.0,0.0,-2.5775994049081863,0.0,0.0
4.179999999999955,1292.822894005282,0.0,0.0,486.6153731378933,0.0,0.0,-2.5794896505707396,0.0,0.0
4.189999999999955,1297.6890477366608,0.0,0.0,486.5895765266869,0.0,0.0,-2.581379142696484,0.0,0.0
4.199999999999955,1302.5549435019277,0.0,0.0,486.5637610202195,0.0,0.0,-2.5832678811979797,0.0,0.0
4.209999999999955,1307.4205811121299,0.0,0.0,486.5379266260287,0.0,0.0,-2.585155865988283,0.0,0.0
4.2199999999999545,1312.2859603783902,0.0,0.0,486.5120733516531,0.0,0.0,-2.5870430969809477,0.0,0.0
4.229999999999954,1317.1510811119067,0.0,0.0,486.48620120463215,0.0,0.0,-2.5889295740900184,0.0,0.0
4.239999999999954,1322.0159431239529,0.0,0.0,486.4603101925062,0.0,0.0,-2.590815297230044,0.0,0.0
4.249999999999954,1326.880546225878,0.0,0.0,486.4344003228164,0.0,0.0,-2.5927002663160588,0.0,0.0
4.259999999999954,1331.7448902291064,0.0,0.0,486.40847160310466,0.0,0.0,-2.594584481263603,0.0,0.0
4.269999999999953,1336.6089749451373,0.0,0.0,486.38252404091395,0.0,0.0,-2.5964679419887022,0.0,0.0
4.279999999999953,1341.4728001855462,0.0,0.0,486.3565576437879,0.0,0.0,-2.598350648407882,0.0,0.0
4.289999999999953,1346.336365761984,0.0,0.0,486.330572419271,0.0,0.0,-2.6002326004381615,0.0,0.0
4.299999999999953,1351.1996714861768,0.0,0.0,486.3045683749086,0.0,0.0,-2.6021137979970512,0.0,0.0
4.3099999999999525,1356.062717169926,0.0,0.0,486.278545518247,0.0,0.0,-2.603994241002559,0.0,0.0
4.319999999999952,1360.9255026251083,0.0,0.0,486.252503856833,0.0,0.0,-2.6058739293731725,0.0,0.0
4.329999999999952,1365.7880276636768,0.0,0.0,486.22644339821454,0.0,0.0,-2.607752863027887,0.0,0.0
4.339999999999952,1370.6502920976588,0.0,0.0,486.2003641499402,0.0,0.0,-2.6096310418861837,0.0,0.0
4.349999999999952,1375.5122957391584,0.0,0.0,486.1742661195593,0.0,0.0,-2.6115084658680345,0.0,0.0
4.3599999999999515,1380.3740384003538,0.0,0.0,486.1481493146222,0.0,0.0,-2.6133851348939077,0.0,0.0
4.369999999999951,1385.2355198935,0.0,0.0,486.12201374267977,0.0,0.0,-2.6152610488847543,0.0,0.0
4.379999999999951,1390.0967400309266,0.0,0.0,486.09585941128387,0.0,0.0,-2.6171362077620226,0.0,0.0
4.389999999999951,1394.9576986250393,0.0,0.0,486.0696863279871,0.0,0.0,-2.619010611447647,0.0,0.0
4.399999999999951,1399.818395488319,0.0,0.0,486.0434945003428,0.0,0.0,-2.6208842598640563,0.0,0.0
4.40999999999995,1404.6788304333224,0.0,0.0,486.0172839359051,0.0,0.0,-2.622757152934159,0.0,0.0
4.41999999999995,1409.5390032726816,0.0,0.0,485.9910546422289,0.0,0.0,-2.624629290581364,0.0,0.0
4.42999999999995,1414.3989138191039,0.0,0.0,485.9648066268699,0.0,0.0,-2.626500672729564,0.0,0.0
4.43999999999995,1419.2585618853725,0.0,0.0,485.9385398973845,0.0,0.0,-2.62837129930314,0.0,0.0
4.4499999999999496,1424.1179472843462,0.0,0.0,485.91225446132984,0.0,0.0,-2.6302411702269644,0.0,0.0
4.459999999999949,1428.9770698289597,0.0,0.0,485.8859503262639,0.0,0.0,-2.6321102854263843,0.0,0.0
4.469999999999949,1433.8359293322221,0.0,0.0,485.8596274997454,0.0,0.0,-2.6339786448272524,0.0,0.0
4.479999999999949,1438.6945256072197,0.0,0.0,485.83328598933366,0.0,0.0,-2.6358462483558927,0.0,0.0
4.489999999999949,1443.552858467113,0.0,0.0,485.8069258025889,0.0,0.0,-2.6377130959391217,0.0,0.0
4.4999999999999485,1448.410927725139,0.0,0.0,485.780546947072,0.0,0.0,-2.639579187504251,0.0,0.0
4.509999999999948,1453.2687331946097,0.0,0.0,485.75414943034457,0.0,0.0,-2.641444522979057,0.0,0.0
4.519999999999948,1458.126274688913,0.0,0.0,485.7277332599689,0.0,0.0,-2.643309102291822,0.0,0.0
4.529999999999948,1462.9835520215127,0.0,0.0,485.701298443508,0.0,0.0,-2.6451729253713023,0.0,0.0
4.539999999999948,1467.8405650059478,0.0,0.0,485.6748449885257,0.0,0.0,-2.647035992146734,0.0,0.0
4.549999999999947,1472.6973134558332,0.0,0.0,485.64837290258646,0.0,0.0,-2.648898302547854,0.0,0.0
4.559999999999947,1477.5537971848591,0.0,0.0,485.6218821932554,0.0,0.0,-2.650759856504869,0.0,0.0
4.569999999999947,1482.4100160067917,0.0,0.0,485.59537286809837,0.0,0.0,-2.6526206539484667,0.0,0.0
4.579999999999947,1487.2659697354727,0.0,0.0,485.568844934682,0.0,0.0,-2.654480694809834,0.0,0.0
4.589999999999947,1492.1216581848196,0.0,0.0,485.54229840057343,0.0,0.0,-2.656339979020621,0.0,0.0
